mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] compOne[1] compOne[1].1 compTwo[1] compTwo[2]
-0.195821730167228 0.880408807782364 -0.192405492222678 1.35851493166899 305.054048220871 -101.164896884287 -101.164896884287 57.7327228799193 1.40977884618475 -0.809018356332462 -0.809018356332462 0.701995404583585 -0.184788533460749 -0.184788533460749 0.24932198433958 1.47007439749822
-0.133571033246257 0.561341118039653 -0.285509030497445 -2.64879690760241 360.318909601039 -159.385384317154 -159.385384317154 277.19007333121 1.02219598755889 0.0847989693228903 0.0847989693228903 3.19181657680379 -0.0601846425250235 -0.0601846425250235 0.953215558596665 -3.13474950584272
-1.01568935558023 -0.289653376977102 -0.660348168646343 -0.675375747459573 547.32409461532 -284.406674861738 -284.406674861738 200.84684069216 1.4513850082697 1.13921096769584 1.13921096769584 2.93531045913458 -1.09849264631851 -1.09849264631851 -0.422570229940485 -0.951161410033849
1.73029537297979 2.80259412386056 1.95562144163656 -0.00538496861025017 497.432750466529 -266.326643669944 -266.326643669944 207.383164257885 2.25176319528137 0.63266567866238 0.63266567866238 1.27800760973268 1.68209670582141 1.68209670582141 2.59318228018433 0.242800505257288
0.278016546230315 5.14190386350689 0.281491650050136 1.2320144518442 488.899599009272 -292.419666321567 -292.419666321567 230.84030497115 0.134104137212514 -0.188349688045085 -0.188349688045085 0.516739880410146 0.362382312150317 0.362382312150317 0.223035004041185 -1.03591194963716
1.44571953069898 2.00468812011393 1.69739316358203 -3.23522866354336 249.773729614475 -130.775911950351 -130.775911950351 145.269217004118 1.32707192947591 -0.160708226645801 -0.160708226645801 0.668263387634392 1.3956200310644 1.3956200310644 0.838563258347891 -2.17419682466358
1.99411827466893 1.33861507231206 2.46919071272063 -1.86750176477871 401.578040927044 -183.44661925475 -183.44661925475 231.282523088274 4.32958456771818 1.35211053256806 1.35211053256806 1.11916149466016 1.8985485572442 1.8985485572442 2.0384714490893 -2.6073435286534
0.528244321833548 1.77268469511255 -0.147072769997737 -1.55859413470028 242.849435489232 -148.934397771456 -148.934397771456 180.996258256121 1.48213455565354 -0.642193164696629 -0.642193164696629 1.41013792465463 0.550338662332018 0.550338662332018 1.7998658433711 -1.7954674496266
1.99834909160297 4.97923064145144 1.79150514339231 1.58843611940939 734.706625175748 -473.019053747634 -473.019053747634 323.187726222857 0.806545869453735 0.00699634671625344 0.00699634671625344 5.33827083608378 1.85576450306546 1.85576450306546 6.54714699465606 1.69161309977189
-0.832202945563 2.7750754317964 -1.18098741715019 -2.28625420448335 202.482955747553 -51.6379337454255 -51.6379337454255 102.053149478825 3.34902935583548 -1.73928410215941 -1.73928410215941 1.37034460440245 -0.791134607544154 -0.791134607544154 1.22822868291354 -4.39121323656348
0.610312385875755 2.82945657801711 0.606082621374694 2.2054434816228 230.948516903945 -122.58647443726 -122.58647443726 156.713499709718 1.00955572584063 0.00482835105272868 0.00482835105272868 1.4385037983278 0.644746964110263 0.644746964110263 2.50676134118716 1.35045296030499
1.10074988866593 -1.43753345771139 0.999021455263906 0.256496002468189 169.398016194888 -44.5692623365631 -44.5692623365631 162.968441195554 0.726417851325872 0.286263549087769 0.286263549087769 1.34868825287261 1.17821190036923 1.17821190036923 -1.62789234863354 0.702706323741501
1.9183984045384 0.161854899912329 1.3574044158231 3.57695161658815 192.4477916912 -32.5812213429379 -32.5812213429379 77.0718089685661 0.493003822887837 -0.779352691827833 -0.779352691827833 1.70932726090602 1.86280672469149 1.86280672469149 -3.52934774991253 1.87411585513975
1.9448345245157 2.58225313301252 2.27223488130854 0.22262602066408 359.156624664233 -164.947306099181 -164.947306099181 154.937109617127 1.29877760794337 0.412451203350042 0.412451203350042 0.315954477382828 1.98191444637768 1.98191444637768 1.32374911095536 -0.701402014959978
-0.131866401950341 -4.18602029777094 -0.156960944109434 0.681435584810583 320.121881944652 -81.1731718342274 -81.1731718342274 75.3129834985941 1.78816399993098 0.836173132722443 0.836173132722443 1.51697642915408 -0.0259181762687524 -0.0259181762687524 -4.93991873922942 -0.590338964757991
0.53412499711087 2.33777773417815 0.455651894104271 2.13922629740506 427.329781901855 -214.662290737692 -214.662290737692 242.538980183971 0.167793808728469 -0.28668543710763 -0.28668543710763 1.13282804794198 0.539640699377511 0.539640699377511 0.644613283168898 2.75205164582764
-0.560173090628621 -0.270108559524694 -0.296378610903092 -0.778476825900551 252.219008403698 -107.398115659856 -107.398115659856 106.178944986804 3.83748406076764 2.06749506918952 2.06749506918952 1.5470089130815 -0.555720993035266 -0.555720993035266 0.4865362260535 -1.10897669483162
1.30286110917433 0.201352041846958 1.52532118016981 0.138016137499293 166.666764620869 -87.8329138096146 -87.8329138096146 145.216741800001 2.03009730895545 -0.509477984944059 -0.509477984944059 0.371218757608441 1.39354227150021 1.39354227150021 1.17601453007484 0.368592885161964
-0.322714107026273 -1.59834496530868 0.0123919156105143 -3.82286279657805 362.673259922406 -167.351839173188 -167.351839173188 231.124249260884 1.72808786171184 -0.160262118516874 -0.160262118516874 0.0882829214459792 -0.254023158132469 -0.254023158132469 -0.820268140829895 1.79866919325286
1.4977353057896 -1.64915335122932 0.981837804610955 -4.24323702123528 346.511260994792 -351.319392923271 -351.319392923271 439.748931955339 0.851320065885895 -0.475886196357188 -0.475886196357188 1.73577557285075 1.55602575929986 1.55602575929986 -0.812200254198912 -3.65358455329266
0.281963504857859 1.68457057897541 0.170746327208604 -1.2682291174055 259.948909493735 -143.305144703849 -143.305144703849 135.230274146926 0.927557774995184 0.911472943789857 0.911472943789857 1.12473588705607 0.334930547187057 0.334930547187057 0.663063015887405 -0.0132172527068689
-0.465035984249141 1.19312234149711 0.051669455488462 -0.781962349118147 307.76206130193 -214.041409233037 -214.041409233037 286.287459431852 2.26785052073694 0.114866525825134 0.114866525825134 4.59853309282042 -0.267047001643424 -0.267047001643424 0.272628481965629 -0.35719674386129
0.171928046427255 -0.595321318172646 -0.131380542631883 2.30674198054204 512.308035819314 -314.764197436849 -314.764197436849 347.113048230897 0.605375314965738 -0.267551517159147 -0.267551517159147 2.29218942354363 0.227022934591884 0.227022934591884 -1.05544424351197 2.03769589184395
0.0655610523962334 2.00966144385557 0.322916599732725 1.51808032577409 342.301533295613 -160.451826022645 -160.451826022645 186.211204179717 2.82146732099902 -0.660775357656448 -0.660775357656448 0.734736397925222 0.045321405003194 0.045321405003194 1.89593687118005 0.463745793745694
2.12724766913218 3.25364202271643 2.77587557165068 3.32734178526862 217.349838397187 -157.934378497237 -157.934378497237 172.39488824551 1.26265884921746 -0.706017772484019 -0.706017772484019 3.32451179661346 2.20992661102416 2.20992661102416 3.24678495635759 4.05498856030365
2.34974078103869 0.26946378772735 2.11912782461644 0.650898411815576 456.639459276842 -185.830178346958 -185.830178346958 190.993989798868 1.38187366602642 1.18178733800553 1.18178733800553 1.74715446498846 2.33200185844603 2.33200185844603 1.54300736984334 -1.36649885423514
-0.047413031325391 3.48865433796387 0.0463809644393544 -1.4546235522768 553.545803093141 -180.991527425182 -180.991527425182 131.459787360218 0.592562848096378 0.444403633336904 0.444403633336904 1.05649181947543 -0.0457643713218107 -0.0457643713218107 2.97774382503514 -0.0888430711716235
2.20311472256898 2.8396434694952 2.66192192951634 0.553181617113506 691.194261839313 -409.4382969593 -409.4382969593 298.01425998069 1.0829882122418 -0.683461927766826 -0.683461927766826 1.14096730873184 2.22046334193598 2.22046334193598 1.57298013700522 -1.04060564414734
-0.622595803086303 4.383744359408 -0.745641582381938 -0.384902685797126 560.00083660652 -345.067024139302 -345.067024139302 297.615846730734 1.63318970674678 0.983674047980625 0.983674047980625 1.26719070732509 -0.601810558776052 -0.601810558776052 5.30314239625376 -0.209256871925077
0.341810964316576 2.01897701683296 0.833952994056138 2.21414070579135 643.954062400647 -364.421824760954 -364.421824760954 314.718209618007 3.56023765125806 0.266168859915836 0.266168859915836 1.07490597682642 0.21619049846584 0.21619049846584 1.42588255469988 2.01893319775157
1.41960351138181 0.437457206803111 1.28455837585979 1.28182475975426 302.051525492932 -199.693169932498 -199.693169932498 226.874013375018 1.79846523987844 0.750177031452998 0.750177031452998 2.11383200765144 1.33592632466392 1.33592632466392 0.626628471393552 2.23575844827482
1.55093997981113 3.79779833084253 1.50234424239924 -1.5765244083688 363.684731519803 -256.093200329833 -256.093200329833 237.406590014762 0.550418586936437 -0.241285009338652 -0.241285009338652 1.20125756052522 1.51315845260124 1.51315845260124 1.61243874164551 -1.44666445481479
0.211745637024426 -1.39280978840336 -0.273395242481202 1.54600375296984 900.624604106333 -457.481148708836 -457.481148708836 281.59110956613 0.327939563239929 0.390730946666631 0.390730946666631 2.18037295972322 0.187006964455513 0.187006964455513 -2.19833238660385 1.94820945701269
0.397629408082394 1.65045863009116 0.417102506656183 3.79545938660496 439.66396496877 -235.783055944579 -235.783055944579 174.667046814254 0.641207644910464 -0.647782947039399 -0.647782947039399 1.46714191400362 0.363244049413195 0.363244049413195 3.69722018740689 5.18153464630312
-1.5525668981543 2.80470838447706 -0.847658636022291 0.980817160385913 466.010266815963 -259.393301417606 -259.393301417606 180.053028117185 0.570612121177378 -0.551493218554351 -0.551493218554351 2.66474889861012 -1.51569429621815 -1.51569429621815 0.840937106269553 2.19093059091381
0.837484924798147 3.24472857426519 0.918972713569474 1.35850786559925 692.026133677713 -313.443351678042 -313.443351678042 333.079315482798 4.52121458271981 2.94985464478157 2.94985464478157 2.99672900829758 0.816239711459983 0.816239711459983 3.1465331163386 1.73058330679191
-0.868203653559134 1.80367760372269 -0.6044905674725 0.823913317151276 156.207209681785 -122.736202594611 -122.736202594611 242.001777299347 0.902561511088655 0.322516264427532 0.322516264427532 0.630183027054866 -1.02452716703088 -1.02452716703088 3.26188928940781 -0.694142229984028
0.199325064431946 2.75425550836947 0.174901575530787 -3.70970881697714 400.562431146646 -125.64563168383 -125.64563168383 130.858377461614 2.65665655501043 -0.710314468411232 -0.710314468411232 0.936058961981406 0.242361498767103 0.242361498767103 2.61747718981332 -2.31496442452948
-0.0257705216978908 1.65907950703738 0.149613532950084 2.14538239536159 350.953544523413 -182.200637553749 -182.200637553749 151.889650745205 0.600393372064988 -0.492318544354988 -0.492318544354988 1.50342522916293 -0.0240603414011624 -0.0240603414011624 0.810652506591788 1.96833254680651
0.42870288376257 0.911064264440525 0.159016995299037 2.09824238788692 273.882035965301 -186.027592481108 -186.027592481108 226.544144579384 4.37810897778268 0.308524660165753 0.308524660165753 2.63648272266187 0.358118433404738 0.358118433404738 1.33017286430554 1.64924954305079
-0.46324689844531 1.25626431264434 -0.957456717504489 1.97298649878138 545.938899063013 -203.171055500401 -203.171055500401 122.795811030358 2.29191430095899 0.257513232140312 0.257513232140312 2.37136921999123 -0.460882496109863 -0.460882496109863 0.97776564227925 2.1668349152327
-0.575359697328988 0.589706295716625 -0.584451668071126 0.837692689795423 783.433025816438 -288.563146495865 -288.563146495865 140.624361424219 0.667895910958696 0.135135144483973 0.135135144483973 1.87411664902566 -0.578711643651081 -0.578711643651081 1.34825830464026 1.33982290368057
1.65139586252063 2.63138444170586 1.79490888087127 0.00538738317329257 339.674215304322 -199.124759593391 -199.124759593391 209.473208175378 2.7915309926748 0.315933415194679 0.315933415194679 2.60154659162082 1.65412495457295 1.65412495457295 3.12571818926876 -0.829534193704309
-0.666761147294027 1.56326092596267 -1.32152691018623 3.26554080634812 728.878684372043 -267.58033569398 -267.58033569398 333.950094552921 1.38425053968383 -1.17778661816101 -1.17778661816101 1.19123992928219 -0.641682020940425 -0.641682020940425 1.62775833775443 4.20225408627231
1.62514411088929 0.142509337417895 1.34531166103368 1.52680018236452 654.746415567848 -300.355656907148 -300.355656907148 194.417108263277 3.46319666992403 -2.13222365835975 -2.13222365835975 2.30827955920043 1.71640935282837 1.71640935282837 0.446347461626202 1.76490500519895
0.789486453343466 5.43646331608791 0.707555454792479 -4.73408039699368 297.473059040294 -276.569947130512 -276.569947130512 438.588989135689 0.421672854273035 -1.15173646978834 -1.15173646978834 3.49325227314541 0.812168203482579 0.812168203482579 7.49118151424648 -3.76089480239444
0.0107638523201562 0.221077973016036 0.0946471698187832 1.65025389093307 368.971704788161 -92.7225798795594 -92.7225798795594 85.7827750715614 1.73696497784252 1.77482879424881 1.77482879424881 4.0616268284744 0.0500723280309492 0.0500723280309492 1.63465002415711 1.45608364393132
1.83625828673043 0.94728310841916 2.03454356476219 2.87716530423279 701.23870043335 -226.658883452665 -226.658883452665 95.736381976478 0.600973596819793 -0.484190148359113 -0.484190148359113 3.03058299216143 1.84880797135095 1.84880797135095 -2.04460944135509 1.68933864574747
-0.0484119862393082 -0.166159807730297 -0.0325899337776472 4.14859244412665 409.063286218574 -366.485962519741 -366.485962519741 421.694880096947 1.01970016304578 -0.259522922920372 -0.259522922920372 0.245452353949765 0.122199042989908 0.122199042989908 -1.75785027549757 -0.45670678910779
0.905666821578881 4.14925058789892 0.368434785418294 4.80433687103473 258.644936089622 -155.677831541765 -155.677831541765 167.992581077403 1.99763692908104 0.436555774711238 0.436555774711238 0.447154356387599 0.846811932301411 0.846811932301411 6.13486222286494 3.26649583301253
-0.126414076210615 3.79436742102177 0.0390516530947722 -3.16414610511873 292.365552654078 -156.982923503789 -156.982923503789 209.138049518036 2.25161075674075 0.431921926874895 0.431921926874895 0.854592130918416 -0.260229126276823 -0.260229126276823 3.1843147430335 -2.20453650984088
1.58466178364145 -0.856761420125637 1.47412969214576 1.09728737455025 554.923352754553 -300.060198136852 -300.060198136852 258.243886800205 1.02233840746033 -0.775336257470952 -0.775336257470952 0.896663622399711 1.53997682257256 1.53997682257256 0.580751996521563 2.87756729983674
1.03354653926118 -1.45215384168414 1.28304907454316 -2.32902714021902 438.821456557027 -242.587801533662 -242.587801533662 233.377765130151 0.398899761369511 0.205770388094586 0.205770388094586 0.544441068972134 1.14241896155591 1.14241896155591 -1.21315053970798 -1.71896057829798
2.84151271335225 1.64249563783108 2.56476021610976 -1.99630020837612 530.503609962727 -207.627508277801 -207.627508277801 99.2232455716093 0.345467654118815 0.385577941631876 0.385577941631876 8.16131908584813 2.87123027857997 2.87123027857997 2.75683189883199 -2.0720154703365
