mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] compOne[1] compOne[1].1 compTwo[1] compTwo[2]
0.688270743635153 2.9671187089389 2.93105208661902 0.535714752190068 24426.9746165862 -17910.9894944636 -17910.9894944636 17940.0812512214 126.828672002292 -21.1161653917633 -21.1161653917633 197.794654575501 0.690705084127317 0.690705084127317 2.90325568380516 0.680907380274816
0.000325006690926027 -0.230460489370624 0.615923405901553 2.48710595119479 37451.6137569675 -32243.6141945902 -32243.6141945902 31650.0918727183 180.70219846668 -71.2337048285493 -71.2337048285493 183.757567449834 -0.0242118630219548 -0.0242118630219548 -0.235826216068823 2.42058541826955
0.20327418665026 -0.215686001921894 1.75696468646208 4.7374744425407 38302.8538881209 -32582.8075942755 -32582.8075942755 32695.8429201789 211.493237695339 8.38019595567783 8.38019595567783 200.221852835528 0.219101731302272 0.219101731302272 -0.281460759836284 4.68097310210271
0.113130196506736 1.49113528060457 1.65346599383362 1.43698274001232 30579.051445431 -23334.0539253623 -23334.0539253623 22716.9737266551 120.272302733723 -50.3921940112789 -50.3921940112789 282.886764492837 0.106194316105516 0.106194316105516 1.39932970689772 1.40454865733673
-0.0826780242167477 2.53772188004584 1.24825253399717 1.02909503210797 34012.5031642031 -26320.815469091 -26320.815469091 24550.8294318474 142.71295377128 -28.0721751722168 -28.0721751722168 172.425519759496 -0.0830064020411663 -0.0830064020411663 2.6350980837051 1.11376603557852
-0.304865153467793 0.632685370453902 1.38943325900675 0.65602795948779 49065.4404768557 -39345.0883256239 -39345.0883256239 36035.5175081876 128.761414094521 28.1685343542984 28.1685343542984 106.383376919824 -0.295267167729451 -0.295267167729451 0.474654298788854 0.535676787317307
-0.122020863704357 1.76329638644458 1.30685466154005 2.63645723401689 38412.9462277943 -30301.3221753248 -30301.3221753248 29519.8057127413 197.334399363467 24.8021966668068 24.8021966668068 121.653513218002 -0.161645262457331 -0.161645262457331 1.77950124223303 2.49014965845065
0.13904078885311 -0.00286972621738435 1.17561241199309 1.9481675958459 32524.0383911116 -24491.3614778127 -24491.3614778127 23023.0615199847 243.042760516769 -9.36242556493988 -9.36242556493988 163.660829476358 0.138398249875832 0.138398249875832 -0.0246844578424972 1.93591712696756
-0.0106860422354333 0.569247386494229 1.16029599180937 2.28194358638168 43285.3288364977 -34671.1575592055 -34671.1575592055 32117.1771554557 244.396318458881 57.9493322218653 57.9493322218653 239.446196235158 -0.0128021042595328 -0.0128021042595328 0.595218382315428 2.14089755093414
0.593386227974353 -1.7039802243941 1.54614933497048 4.15501056192818 26434.1529088592 -20308.6940980654 -20308.6940980654 20490.419324363 174.596503899633 -33.7233729853075 -33.7233729853075 219.66933814335 0.6095430380188 0.6095430380188 -1.69839697639181 4.07369083345413
0.434766276961405 0.931236182028959 1.82334367648142 2.531387749163 40067.2875216674 -29799.4194188673 -29799.4194188673 26470.4621647727 156.026445088243 -10.8729789221845 -10.8729789221845 198.740556854844 0.453262361944224 0.453262361944224 0.925153120581598 2.41693120135732
1.21689337270916 0.717334090746519 3.10695841056134 2.9382578221193 25915.5760931781 -17906.1551117245 -17906.1551117245 18204.0304478184 168.037387974389 -52.5510111433799 -52.5510111433799 243.647623860113 1.20528706130233 1.20528706130233 0.81124718212852 2.92835231279002
0.310763011379217 -1.61816555319127 1.58930761241407 1.84956729758335 30422.490924518 -25569.2799991928 -25569.2799991928 26117.9220984851 251.823725028371 -61.3571293237456 -61.3571293237456 198.530174763543 0.321707571980174 0.321707571980174 -1.61233968942267 1.94685622271517
0.191246127105025 0.930217633743195 1.27887723906328 -0.28278296031328 38633.7584440062 -26534.3457468194 -26534.3457468194 22366.2743334241 326.743482056156 -34.4549539566751 -34.4549539566751 235.255577910072 0.19303831537997 0.19303831537997 0.837734960222633 -0.322701022663682
0.927495049662647 3.3151739363444 2.51213620459172 4.22146178429249 30876.3058849532 -24601.4747222422 -24601.4747222422 24325.1174824929 155.121807544131 -17.8231527573951 -17.8231527573951 278.474652543497 0.906498648622856 0.906498648622856 3.2208628558829 4.16433565446295
1.04303820003311 1.12868297076013 2.1177757761073 2.9512573273539 37803.7408903858 -28120.9185766699 -28120.9185766699 26009.7382679752 108.726455942278 9.64026832386706 9.64026832386706 214.093126541172 1.04057790788916 1.04057790788916 1.17570082254703 2.90285166817258
0.341148605814559 1.45362631948212 1.57149614884828 0.110744037937986 23801.7492771892 -21315.0310943666 -21315.0310943666 24538.0338077757 236.75076765456 -67.8411849666795 -67.8411849666795 309.118114463982 0.339265573812401 0.339265573812401 1.53628489804566 0.135712071466016
0.992805952686853 3.14146704836391 1.78799262443163 0.995808839661872 32392.1526004637 -29320.8090444942 -29320.8090444942 31736.8559599752 225.21441660923 31.2973123159524 31.2973123159524 109.660194608024 0.990595983882491 0.990595983882491 3.18794677331017 0.974571612839897
-0.243949313757724 2.00510489259657 0.841518664464133 4.32887875350843 25748.4550334854 -20253.9808104744 -20253.9808104744 20059.2735876252 251.227244915038 -82.7832186850311 -82.7832186850311 295.971522988522 -0.233583186547428 -0.233583186547428 1.93021119474812 4.37814683894962
0.905850071002772 0.184048880580927 1.66660056532468 3.09752009608257 40052.6414118201 -35543.588039844 -35543.588039844 36470.7630056025 279.556726380457 46.0581840482538 46.0581840482538 126.117576718522 0.920764718539408 0.920764718539408 0.209181431149908 3.09192756871293
0.379981705337608 1.04896396560264 1.48075087881569 -0.381759919894776 37229.1758157094 -28432.1985672584 -28432.1985672584 29468.3157105137 255.413070995552 4.97125134931328 4.97125134931328 110.949458109883 0.383923163284378 0.383923163284378 1.10376878853641 -0.358401495127422
0.126224992926617 0.852906087520343 0.657927828474737 0.109267216492008 39323.1895988836 -32163.6374170986 -32163.6374170986 30061.7227383388 215.026159640491 4.10892390836133 4.10892390836133 207.518227158563 0.135154203533512 0.135154203533512 0.669264420432373 0.077171914561667
0.0491786564860006 -0.16650633938909 1.71224496603106 2.83373433023569 30184.3276238792 -25514.4429208423 -25514.4429208423 27678.0757493636 129.42408026695 -68.8438911941421 -68.8438911941421 367.173258318878 0.0493314561147844 0.0493314561147844 -0.229685789988196 2.84821303299327
-0.160534394538838 1.77946702470432 0.908101268735115 3.34168894030058 29285.7843629508 -25821.4247512426 -25821.4247512426 26785.0300578815 228.740611966595 78.1138201535455 78.1138201535455 228.01206724964 -0.158234849317891 -0.158234849317891 1.81183053927448 3.41416983912532
0.288789743387796 2.64028052000369 1.52526663956583 4.9463334566358 23833.9284853845 -20336.7803864892 -20336.7803864892 22709.8326057783 72.108378908997 28.2829042984974 28.2829042984974 201.617037928527 0.329819556275333 0.329819556275333 2.6811554891284 5.01528772284527
1.0018028377948 -0.288071299014601 2.25692510075428 2.32917501988333 27647.7954634718 -21789.6292736477 -21789.6292736477 23008.0259074888 208.326702198074 1.827935548372 1.827935548372 236.036875928247 1.00085353411365 1.00085353411365 -0.35065386362505 2.32881351573254
1.02399127787575 -0.633878926139393 2.36281419077212 1.8991337443945 35588.3278630282 -25752.230901163 -25752.230901163 24215.3926163686 103.080476196942 50.3270158357341 50.3270158357341 187.207547912224 1.01589566149127 1.01589566149127 -0.68809438273398 1.90594388313507
0.0152539433311515 0.92837528096471 1.27268325945956 3.31009536096198 33517.0352733143 -24714.6150373054 -24714.6150373054 22551.7871329121 247.633300938117 25.0464697169244 25.0464697169244 218.329691681906 0.0299987144810855 0.0299987144810855 0.957793521878384 3.22682092615344
0.714987116826102 2.59887600157146 0.978766148881387 3.63597123896168 27561.4096383187 -19312.4962916742 -19312.4962916742 17832.5980869956 391.474346398104 35.2807972133559 35.2807972133559 267.517087167712 0.733104560237069 0.733104560237069 2.51788493196961 3.66671503174181
-0.389122538498447 0.907550969766983 0.714484667938513 1.59522857327314 34882.1535919802 -25017.1236402584 -25017.1236402584 23287.7459413468 346.471822616677 97.7480273099165 97.7480273099165 193.314798949875 -0.371922524437802 -0.371922524437802 0.832630737266955 1.5864513255441
1.16479405051634 0.300119806849336 2.21202964401717 4.03179823200092 29655.3491146945 -22330.3845354354 -22330.3845354354 24743.8553005755 258.474258789334 9.97673017726026 9.97673017726026 160.700800019381 1.16234362240531 1.16234362240531 0.424920681721894 4.02371743309349
-0.104894100839418 -1.43201849759492 0.410347398274992 4.70771241724251 31066.0306721152 -25864.0514281386 -25864.0514281386 25764.3325496483 145.172512828956 19.7914927867027 19.7914927867027 186.313209391795 -0.132920429486991 -0.132920429486991 -1.47404090101139 4.69250770903754
0.593300318359439 -0.00721347012978379 1.71018105213293 3.74744831714054 19807.5788234493 -15084.6898810311 -15084.6898810311 16280.7201589392 86.0317059167639 -63.4161562602193 -63.4161562602193 308.842516040954 0.588914624898025 0.588914624898025 -0.00505233785462682 3.80679292634341
-0.303359114458769 -0.0464513358477234 0.652020494072823 1.41392834938219 23927.0164663763 -18057.132967337 -18057.132967337 19150.1766021207 194.689906498987 15.5169863330071 15.5169863330071 149.210354636076 -0.314829179177137 -0.314829179177137 -0.0122173892960642 1.38720713474644
1.52065438479069 0.26553914107461 2.54287561692183 2.92204715813737 28817.9733247606 -22362.9173670679 -22362.9173670679 23312.4498992729 265.498136904369 3.6108618109331 3.6108618109331 195.960992387151 1.53142323437211 1.53142323437211 0.318405255792402 2.8945655903757
1.12896372893418 2.32459508082149 2.50421521932627 1.69881262274287 38843.0155571517 -30718.5174906411 -30718.5174906411 28521.8934417175 268.216334156609 45.4563460611113 45.4563460611113 287.445653663216 1.12168902379896 1.12168902379896 2.30499526982682 1.68333954315867
0.239372446754118 -0.521211621971429 1.48633040064499 -0.481548668315228 32060.1065687425 -21980.88588023 -21980.88588023 20076.7379125857 238.647169254148 -34.3456482587494 -34.3456482587494 348.210240190036 0.250047351475784 0.250047351475784 -0.467881537045907 -0.492166255193056
0.270443857565922 2.01605771182542 1.37302825362596 0.913061060956921 39041.6515197248 -31641.3680349996 -31641.3680349996 29274.1538755795 248.437183753077 6.56151807340268 6.56151807340268 124.148559680579 0.278482809502312 0.278482809502312 2.09713049974468 0.962291802485361
0.572903012389863 -0.795612910627863 1.67319955178706 2.93103214332337 21285.5816713638 -15725.8466676893 -15725.8466676893 16251.5221257159 263.123890094885 -11.7398735978406 -11.7398735978406 213.167767418366 0.571768029275415 0.571768029275415 -0.734011281894545 2.97476147948995
1.36052531541464 1.98631566403423 2.49630077641538 0.800243809640157 26330.4283286506 -21433.770708316 -21433.770708316 22125.0040385023 193.657612397467 -9.52136288862812 -9.52136288862812 247.577567738226 1.36351733076644 1.36351733076644 2.05405950465726 0.83398959312779
1.07133124577943 0.319005960702441 2.43651683766874 0.155871788555506 23941.4637815821 -18778.570734328 -18778.570734328 19475.6811981247 195.343667647332 96.5044824900149 96.5044824900149 168.812406740082 1.05899772229289 1.05899772229289 0.253355894915736 0.177043783881987
0.340299916649675 -0.409809603621163 1.72766103122667 1.85313828808679 40542.1357581817 -30279.0750393891 -30279.0750393891 28957.3780203024 236.188099250748 76.2157473339925 76.2157473339925 169.697938088337 0.348759270664053 0.348759270664053 -0.355493213264523 1.93658948804441
0.506040081776994 -2.17120459430684 1.76432488640517 0.944257808799878 25808.487008592 -22189.4607465848 -22189.4607465848 22866.8061370662 195.533829678877 -33.3571264646777 -33.3571264646777 227.690341921336 0.486797378247489 0.486797378247489 -2.12423453919992 0.971794245114167
0.469016747875323 -0.155694805890925 1.14583823929371 -0.558183276159 27264.3036644108 -23732.8046364132 -23732.8046364132 26093.3643216837 183.501742984225 -1.1843733445893 -1.1843733445893 129.910986186973 0.466825149436017 0.466825149436017 0.0073505810136123 -0.580272210592779
0.341196889342414 1.31845870592851 1.4843652595915 1.18024223699117 37523.5498848675 -32359.8686657439 -32359.8686657439 32275.6130381543 364.618059689636 44.0236561967194 44.0236561967194 239.972912474529 0.34294674092428 0.34294674092428 1.3759323510346 1.18336238281262
0.474524809214756 1.8659862896216 2.17497797065786 2.18851276616913 29601.1612605414 -26937.2067889436 -26937.2067889436 31574.9246422318 174.145891851224 10.7192519748023 10.7192519748023 202.175374863982 0.452042522967447 0.452042522967447 1.81704498170296 2.24666610643024
0.641535527724547 -0.422611091832863 1.53865755399078 1.57515599997054 31463.4372147917 -25119.850271726 -25119.850271726 24425.4339840833 236.421249105 -44.4823716949423 -44.4823716949423 188.041038001067 0.650220285652999 0.650220285652999 -0.294939207709419 1.70525220994006
0.942623555659005 1.01144712340233 2.46156929764274 2.14105858657521 31531.8569730809 -24080.6351411046 -24080.6351411046 23508.8818189785 172.644466239494 27.4497789419155 27.4497789419155 161.49020182543 0.942519359460143 0.942519359460143 1.00103114152289 2.11399974990669
1.50975525614266 0.979556372429704 2.71440650577636 3.98337765713538 34336.0568502216 -27720.0102016647 -27720.0102016647 27123.8097968444 198.783347792144 13.5403038883872 13.5403038883872 202.876672819823 1.50299679440784 1.50299679440784 1.00325110978508 3.89291696013238
-0.419971839857556 -1.21118584612601 0.448384599081721 2.26967138933949 34209.3311472269 -25407.8340466249 -25407.8340466249 24015.450351128 111.160073055202 -65.6970071041513 -65.6970071041513 247.971221261312 -0.417669744733332 -0.417669744733332 -1.11339120406935 2.37033894590832
-0.535833732587507 0.193371431592365 0.476924110535767 0.84456270741402 38147.8257751397 -30023.870972963 -30023.870972963 29720.5184221413 142.950786517212 42.6522155590718 42.6522155590718 119.216632063586 -0.547682705856911 -0.547682705856911 0.176979902664429 0.862921707714901
0.742445726362065 2.98878838087963 1.60703967427851 0.0950913521762637 26965.2519407765 -20824.1703559429 -20824.1703559429 20913.1934555061 231.761503097155 -111.820688991797 -111.820688991797 230.041776068834 0.733376827435502 0.733376827435502 3.06186258510622 0.126629122987083
0.293909409496275 1.84656350227507 1.07908463940739 2.76846215110472 32391.3815382021 -26836.3693614085 -26836.3693614085 28114.1749572645 152.529004801147 19.7260073244792 19.7260073244792 160.490727972325 0.318498489590094 0.318498489590094 1.87022926430765 2.70898292970768
1.35769416192119 -0.262377126295826 2.70504571167612 1.50455186652367 25628.7370253336 -20799.2972459763 -20799.2972459763 22866.1018725888 183.65815586514 16.4478261234037 16.4478261234037 129.401267504733 1.35963075321336 1.35963075321336 -0.452577869738769 1.42310764102652
0.428915761441495 -0.255470524593222 1.38350886664074 1.58743791385819 23728.7071420777 -20695.0460732879 -20695.0460732879 22324.696783647 89.864057682222 -30.110034292051 -30.110034292051 192.398384731748 0.423587798522836 0.423587798522836 -0.178273624158674 1.74083093798694
1.08070894574324 0.890475468637107 2.5250396590503 2.820128088843 38836.6267907463 -30858.7984214734 -30858.7984214734 28974.6654774948 255.872121341296 -6.83011215985626 -6.83011215985626 264.115212744364 1.07935879366813 1.07935879366813 0.880775094232081 2.7652942173687
